Time(ms),Dir,ID,Len,B0,B1,B2,B3,B4,B5,B6,B7,Decoded
164924,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
164943,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
164950,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
164976,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
164990,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
165002,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
165028,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
165042,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
165054,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
165080,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
165090,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
165106,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
165132,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
165142,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
165233,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
165239,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
165246,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
165266,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
165290,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
165297,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
165324,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
165342,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
165350,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
165377,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
165390,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
165403,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
165429,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
165442,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
165455,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
165481,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
165490,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
165507,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
165534,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
165542,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
165560,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
165586,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
165592,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
165612,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
165702,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
165708,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
165722,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
165741,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
165749,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
165775,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
165789,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
165801,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
165827,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
165841,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
165853,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
165879,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
165889,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
165906,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
165932,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
165941,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
165958,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
165984,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
165990,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
166010,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
166036,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
166043,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
166063,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
166089,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
166179,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
166185,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
166192,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
166199,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
166226,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
166240,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
166252,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
166278,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
166288,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
166304,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
166330,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
166340,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
166356,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
166384,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
166390,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
166410,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
166436,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
166442,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
166462,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
166488,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
166494,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
166514,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
166540,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
166546,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
166637,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
166643,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
166650,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
166677,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
166688,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
166703,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
166729,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
166740,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
166755,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
166782,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
166788,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
166808,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
166834,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
166840,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
166860,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
166886,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
166892,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
166912,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
166939,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
166945,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
166965,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
166987,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
166994,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
167021,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
167110,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
167117,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
167130,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
167139,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
167157,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
167183,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
167189,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
167209,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
167235,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
167241,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
167261,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
167287,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
167294,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
167314,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
167339,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
167346,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
167372,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
167387,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
167398,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
167424,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
167439,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
167450,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
167476,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
167486,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
167579,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
167586,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
167593,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
167613,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
167638,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
167645,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
167672,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
167686,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
167698,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
167724,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
167738,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
167750,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
167776,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
167786,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
167802,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
167828,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
167838,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
167854,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
167880,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
167886,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
167906,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
167932,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
167938,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
168043,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
168050,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
168056,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
168083,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
168089,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
168109,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
168135,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
168141,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
168161,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
168185,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
168192,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
168219,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
168237,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
168245,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
168271,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
168285,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
168297,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
168323,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
168337,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
168350,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
168376,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
168385,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
168402,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
168428,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
168529,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
168536,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
168543,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
168550,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
168577,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
168585,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
168603,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
168629,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
168637,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
168655,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
168681,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
168687,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
168707,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
168733,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
168739,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
168759,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
168784,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
168791,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
168818,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
168836,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
168844,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
168871,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
168884,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
168897,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
169038,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
169045,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
169052,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
169058,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
169084,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
169091,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
169118,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
169136,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
169144,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
169170,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
169184,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
169196,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
169222,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
169236,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
169248,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
169275,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
169284,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
169301,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
169327,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
169336,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
169353,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
169379,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
169385,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
169405,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
169463,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
169483,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
169489,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
169509,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
169535,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
169541,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
169561,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
169583,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
169590,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
169617,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
169635,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
169643,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
169669,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
169683,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
169695,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
169721,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
169735,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
169747,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
169774,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
169783,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
169800,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
169826,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
169835,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
169852,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
169942,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
169948,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
169962,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
169983,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
169989,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
170016,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
170034,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
170042,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
170068,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
170082,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
170094,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
170120,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
170134,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
170147,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
170173,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
170182,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
170199,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
170225,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
170234,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
170251,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
170277,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
170284,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
170304,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
170330,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
170420,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
170427,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
170434,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
170441,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
170467,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
170482,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
170493,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
170519,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
170534,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
170545,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
170571,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
170582,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
170597,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
170623,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
170634,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
170649,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
170675,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
170681,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
170701,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
170727,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
170733,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
170753,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
170779,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
170785,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
170870,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
