Time(ms),Dir,ID,Len,B0,B1,B2,B3,B4,B5,B6,B7,Decoded
80190,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
80196,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
80216,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
80242,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
80268,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
80278,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
80294,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
80300,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
80320,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
80346,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
80372,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
80378,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
80467,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
80473,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
80480,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
80495,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
80502,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
80529,TX,0x201,3,0x90,0x90,0xB7,0x00,,,,,"Set torque = 183"
80555,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
80577,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
80584,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
80595,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
80611,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
80637,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
80664,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
80677,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
80690,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
80696,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
80716,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
80742,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
80768,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
80777,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
80794,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
80801,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
80821,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
80847,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
80943,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
80949,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
80963,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
80976,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
80989,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
80995,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
81015,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
81041,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
81067,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
81076,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
81093,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
81099,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
81119,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
81145,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
81171,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
81178,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
81194,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
81201,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
81228,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
81254,TX,0x201,3,0x90,0x90,0x5B,0x00,,,,,"Set torque = 91"
81276,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
81283,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
81294,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
81310,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
81406,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
81412,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
81426,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
81452,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
81476,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
81482,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
81494,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
81509,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
81535,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
81562,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
81576,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
81588,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
81594,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
81614,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
81640,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
81666,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
81675,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
81692,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
81699,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
81719,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
81745,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
81771,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
81777,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
81793,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
81881,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
81888,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
81894,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
81914,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
81940,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
81966,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
81975,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
81992,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
81998,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
82018,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
82044,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
82071,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
82077,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
82093,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
82099,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
82126,TX,0x201,3,0x90,0x90,0x1E,0x00,,,,,"Set torque = 30"
82152,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
82175,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
82181,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
82192,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
82208,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
82234,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
82260,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
82350,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
82356,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
82370,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
82376,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
82392,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
82399,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
82426,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
82452,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
82474,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
82481,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
82492,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
82508,TX,0x201,3,0x90,0x90,0x1E,0x00,,,,,"Set torque = 30"
82534,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
82560,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
82574,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
82586,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
82592,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
82612,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
82638,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
82664,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
82674,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
82690,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
82696,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
82716,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
82808,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
82814,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
82828,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
82854,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
82873,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
82880,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
82891,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
82907,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
82933,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
82960,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
82973,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
82986,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
82992,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
83012,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
83038,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
83064,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
83073,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
83090,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
83097,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
83117,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
83143,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
83169,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
83175,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
83268,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
83275,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
83281,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
83291,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
83309,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
83335,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
83361,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
83373,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
83387,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
83393,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
83413,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
83439,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
83466,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
83473,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
83490,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
83497,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
83524,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
83550,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
83572,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
83579,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
83590,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
83606,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
83632,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
83658,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
83751,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
83758,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
83771,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
83777,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
83790,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
83797,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
83824,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
83850,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
83872,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
83879,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
83890,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
83905,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
83931,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
83957,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
83972,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
83983,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
83990,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
84009,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
84035,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
84061,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
84072,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
84087,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
84093,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
84113,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
84206,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
84213,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
84226,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
84252,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
84271,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
84278,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
84289,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
84305,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
84331,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
84358,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
84371,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
84384,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
84390,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
84410,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
84436,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
84462,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
84471,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
84488,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
84495,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
84515,TX,0x201,3,0x90,0x90,0x5B,0x00,,,,,"Set torque = 91"
84541,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
84567,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
84573,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
84589,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
84680,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
84687,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
84694,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
84714,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
84740,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
84766,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
84772,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
84788,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
84795,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
84822,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
84848,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
84870,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
84877,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
84888,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
84904,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
84930,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
84956,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
84970,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
84982,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
84988,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
85008,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
85035,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
85061,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
85070,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
85158,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
85165,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
85172,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
85188,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
85195,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
85221,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
85248,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
85270,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
85276,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
85288,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
85303,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
85329,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
85355,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
85370,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
85381,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
85388,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
85408,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
85434,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
85460,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
85469,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
85486,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
85492,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
85512,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
85538,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
85626,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
85633,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
85646,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
85669,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
85676,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
85687,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
85703,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
85729,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
85755,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
85769,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
85782,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
85788,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
85808,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
85834,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
85860,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
85869,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
85886,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
85892,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
85912,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
85938,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
85964,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
85970,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
85986,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
85993,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
86084,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
86090,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
86104,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
86131,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
