Time(ms),Dir,ID,Len,B0,B1,B2,B3,B4,B5,B6,B7,Decoded
116122,RX,0x181,6,0x40,0x40,0x10,0x03,0x80,0x00,0x0B,,"Status word = 0x0310"
116215,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
116222,RX,0x181,6,0x40,0x40,0x10,0x03,0x80,0x00,0x0B,,"Status word = 0x0310"
116315,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
116322,RX,0x181,6,0x40,0x40,0x10,0x03,0x80,0x00,0x0B,,"Status word = 0x0310"
116415,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
116422,RX,0x181,6,0x40,0x40,0x10,0x03,0x80,0x00,0x0B,,"Status word = 0x0310"
116515,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
116521,RX,0x181,6,0x40,0x40,0x10,0x03,0x80,0x00,0x0B,,"Status word = 0x0310"
116614,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
116621,RX,0x181,6,0x40,0x40,0x10,0x03,0x80,0x00,0x0B,,"Status word = 0x0310"
116714,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
116721,RX,0x181,6,0x40,0x40,0x10,0x03,0x80,0x00,0x0B,,"Status word = 0x0310"
116814,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
116821,RX,0x181,6,0x40,0x40,0x10,0x03,0x80,0x00,0x0B,,"Status word = 0x0310"
116914,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
116921,RX,0x181,6,0x40,0x40,0x10,0x03,0x80,0x00,0x0B,,"Status word = 0x0310"
117014,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
117021,RX,0x181,6,0x40,0x40,0x10,0x03,0x80,0x00,0x0B,,"Status word = 0x0310"
117114,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
117121,RX,0x181,6,0x40,0x40,0x10,0x03,0x80,0x00,0x0B,,"Status word = 0x0310"
117214,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
117220,RX,0x181,6,0x40,0x40,0x10,0x03,0x80,0x00,0x0B,,"Status word = 0x0310"
117313,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
117320,RX,0x181,6,0x40,0x40,0x10,0x03,0x80,0x00,0x0B,,"Status word = 0x0310"
117413,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
117420,RX,0x181,6,0x40,0x40,0x10,0x03,0x80,0x00,0x0B,,"Status word = 0x0310"
117513,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
117520,RX,0x181,6,0x40,0x40,0x10,0x03,0x80,0x00,0x0B,,"Status word = 0x0310"
117613,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
117620,RX,0x181,6,0x40,0x40,0x10,0x03,0x80,0x00,0x0B,,"Status word = 0x0310"
117713,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
117720,RX,0x181,6,0x40,0x40,0x10,0x03,0x80,0x00,0x0B,,"Status word = 0x0310"
117813,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
117819,RX,0x181,6,0x40,0x40,0x10,0x03,0x80,0x00,0x0B,,"Status word = 0x0310"
117912,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
117919,RX,0x181,6,0x40,0x40,0x10,0x03,0x80,0x00,0x0B,,"Status word = 0x0310"
118012,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
118019,RX,0x181,6,0x40,0x40,0x10,0x03,0x80,0x00,0x0B,,"Status word = 0x0310"
118112,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
118119,RX,0x181,6,0x40,0x40,0x10,0x03,0x80,0x00,0x0B,,"Status word = 0x0310"
118212,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
118219,RX,0x181,6,0x40,0x40,0x10,0x03,0x80,0x00,0x0B,,"Status word = 0x0310"
118312,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
118319,RX,0x181,6,0x40,0x40,0x10,0x03,0x80,0x00,0x0B,,"Status word = 0x0310"
118412,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
118418,RX,0x181,6,0x40,0x40,0x10,0x03,0x80,0x00,0x0B,,"Status word = 0x0310"
118511,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
118518,RX,0x181,6,0x40,0x40,0x10,0x03,0x80,0x00,0x0B,,"Status word = 0x0310"
118611,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
118619,RX,0x181,6,0x40,0x40,0x10,0x03,0x80,0x00,0x0B,,"Status word = 0x0310"
118711,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
118718,RX,0x181,6,0x40,0x40,0x10,0x03,0x80,0x00,0x0B,,"Status word = 0x0310"
118811,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
118818,RX,0x181,6,0x40,0x40,0x10,0x03,0x80,0x00,0x0B,,"Status word = 0x0310"
118911,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
118918,RX,0x181,6,0x40,0x40,0x10,0x03,0x80,0x00,0x0B,,"Status word = 0x0310"
119011,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
119018,RX,0x181,6,0x40,0x40,0x10,0x03,0x80,0x00,0x0B,,"Status word = 0x0310"
119111,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
119117,RX,0x181,6,0x40,0x40,0x10,0x03,0x80,0x00,0x0B,,"Status word = 0x0310"
119210,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
119217,RX,0x181,6,0x40,0x40,0x10,0x03,0x80,0x00,0x0B,,"Status word = 0x0310"
119310,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
119317,RX,0x181,6,0x40,0x40,0x10,0x03,0x80,0x00,0x0B,,"Status word = 0x0310"
119410,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
119417,RX,0x181,6,0x40,0x40,0x10,0x03,0x80,0x00,0x0B,,"Status word = 0x0310"
119510,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
119517,RX,0x181,6,0x40,0x40,0x10,0x03,0x80,0x00,0x0B,,"Status word = 0x0310"
119610,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
119617,RX,0x181,6,0x40,0x40,0x10,0x03,0x80,0x00,0x0B,,"Status word = 0x0310"
119710,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
119716,RX,0x181,6,0x40,0x40,0x10,0x03,0x80,0x00,0x0B,,"Status word = 0x0310"
119809,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
119818,RX,0x181,6,0x40,0x40,0x10,0x03,0x80,0x00,0x0B,,"Status word = 0x0310"
119909,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
119916,RX,0x181,6,0x40,0x40,0x10,0x03,0x80,0x00,0x0B,,"Status word = 0x0310"
120009,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
120016,RX,0x181,6,0x40,0x40,0x10,0x03,0x80,0x00,0x0B,,"Status word = 0x0310"
120109,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
120116,RX,0x181,6,0x40,0x40,0x10,0x03,0x80,0x00,0x0B,,"Status word = 0x0310"
120209,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
120216,RX,0x181,6,0x40,0x40,0x10,0x03,0x80,0x00,0x0B,,"Status word = 0x0310"
120309,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
120315,RX,0x181,6,0x40,0x40,0x10,0x03,0x80,0x00,0x0B,,"Status word = 0x0310"
120408,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
120416,RX,0x181,6,0x40,0x40,0x10,0x03,0x80,0x00,0x0B,,"Status word = 0x0310"
120508,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
120515,RX,0x181,6,0x40,0x40,0x10,0x03,0x80,0x00,0x0B,,"Status word = 0x0310"
120608,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
120615,RX,0x181,6,0x40,0x40,0x10,0x03,0x80,0x00,0x0B,,"Status word = 0x0310"
120708,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
120715,RX,0x181,6,0x40,0x40,0x10,0x03,0x80,0x00,0x0B,,"Status word = 0x0310"
120808,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
120815,RX,0x181,6,0x40,0x40,0x10,0x03,0x80,0x00,0x0B,,"Status word = 0x0310"
120908,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
120915,RX,0x181,6,0x40,0x40,0x10,0x03,0x80,0x00,0x0B,,"Status word = 0x0310"
121008,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
121014,RX,0x181,6,0x40,0x40,0x10,0x03,0x80,0x00,0x0B,,"Status word = 0x0310"
121107,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
121114,RX,0x181,6,0x40,0x40,0x10,0x03,0x80,0x00,0x0B,,"Status word = 0x0310"
121207,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
121214,RX,0x181,6,0x40,0x40,0x10,0x03,0x80,0x00,0x0B,,"Status word = 0x0310"
121307,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
121314,RX,0x181,6,0x40,0x40,0x10,0x03,0x80,0x00,0x0B,,"Status word = 0x0310"
121407,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
121414,RX,0x181,6,0x40,0x40,0x10,0x03,0x80,0x00,0x0B,,"Status word = 0x0310"
121507,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
121514,RX,0x181,6,0x40,0x40,0x10,0x03,0x80,0x00,0x0B,,"Status word = 0x0310"
121607,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
121613,RX,0x181,6,0x40,0x40,0x10,0x03,0x80,0x00,0x0B,,"Status word = 0x0310"
121706,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
121713,RX,0x181,6,0x40,0x40,0x10,0x03,0x80,0x00,0x0B,,"Status word = 0x0310"
121806,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
121813,RX,0x181,6,0x40,0x40,0x10,0x03,0x80,0x00,0x0B,,"Status word = 0x0310"
121906,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
121913,RX,0x181,6,0x40,0x40,0x10,0x03,0x80,0x00,0x0B,,"Status word = 0x0310"
122006,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
122013,RX,0x181,6,0x40,0x40,0x10,0x03,0x80,0x00,0x0B,,"Status word = 0x0310"
122106,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
122113,RX,0x181,6,0x40,0x40,0x10,0x03,0x80,0x00,0x0B,,"Status word = 0x0310"
122206,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
122213,RX,0x181,6,0x40,0x40,0x10,0x03,0x80,0x00,0x0B,,"Status word = 0x0310"
122305,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
122312,RX,0x181,6,0x40,0x40,0x10,0x03,0x80,0x00,0x0B,,"Status word = 0x0310"
122405,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
122412,RX,0x181,6,0x40,0x40,0x10,0x03,0x80,0x00,0x0B,,"Status word = 0x0310"
122505,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
122512,RX,0x181,6,0x40,0x40,0x10,0x03,0x80,0x00,0x0B,,"Status word = 0x0310"
122605,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
122612,RX,0x181,6,0x40,0x40,0x10,0x03,0x80,0x00,0x0B,,"Status word = 0x0310"
122705,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
122712,RX,0x181,6,0x40,0x40,0x10,0x03,0x80,0x00,0x0B,,"Status word = 0x0310"
122805,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
122812,RX,0x181,6,0x40,0x40,0x10,0x03,0x80,0x00,0x0B,,"Status word = 0x0310"
122905,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
122911,RX,0x181,6,0x40,0x40,0x10,0x03,0x80,0x00,0x0B,,"Status word = 0x0310"
123004,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
123011,RX,0x181,6,0x40,0x40,0x10,0x03,0x80,0x00,0x0B,,"Status word = 0x0310"
123104,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
123111,RX,0x181,6,0x40,0x40,0x10,0x03,0x80,0x00,0x0B,,"Status word = 0x0310"
123204,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
123211,RX,0x181,6,0x40,0x40,0x10,0x03,0x80,0x00,0x0B,,"Status word = 0x0310"
123304,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
123311,RX,0x181,6,0x40,0x40,0x10,0x03,0x80,0x00,0x0B,,"Status word = 0x0310"
123404,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
123411,RX,0x181,6,0x40,0x40,0x10,0x03,0x80,0x00,0x0B,,"Status word = 0x0310"
123504,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
123510,RX,0x181,6,0x40,0x40,0x10,0x03,0x80,0x00,0x0B,,"Status word = 0x0310"
123603,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
123610,RX,0x181,6,0x40,0x40,0x10,0x03,0x80,0x00,0x0B,,"Status word = 0x0310"
123703,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
123710,RX,0x181,6,0x40,0x40,0x10,0x03,0x80,0x00,0x0B,,"Status word = 0x0310"
123803,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
123810,RX,0x181,6,0x40,0x40,0x10,0x03,0x80,0x00,0x0B,,"Status word = 0x0310"
123903,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
123910,RX,0x181,6,0x40,0x40,0x10,0x03,0x80,0x00,0x0B,,"Status word = 0x0310"
124003,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
124010,RX,0x181,6,0x40,0x40,0x10,0x03,0x80,0x00,0x0B,,"Status word = 0x0310"
124103,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
124109,RX,0x181,6,0x40,0x40,0x10,0x03,0x80,0x00,0x0B,,"Status word = 0x0310"
124202,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
124209,RX,0x181,6,0x40,0x40,0x10,0x03,0x80,0x00,0x0B,,"Status word = 0x0310"
124302,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
124309,RX,0x181,6,0x40,0x40,0x10,0x03,0x80,0x00,0x0B,,"Status word = 0x0310"
124402,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
124409,RX,0x181,6,0x40,0x40,0x10,0x03,0x80,0x00,0x0B,,"Status word = 0x0310"
124502,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
124509,RX,0x181,6,0x40,0x40,0x10,0x03,0x80,0x00,0x0B,,"Status word = 0x0310"
124602,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
124609,RX,0x181,6,0x40,0x40,0x10,0x03,0x80,0x00,0x0B,,"Status word = 0x0310"
124702,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
124709,RX,0x181,6,0x40,0x40,0x10,0x03,0x80,0x00,0x0B,,"Status word = 0x0310"
124802,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
124808,RX,0x181,6,0x40,0x40,0x10,0x03,0x80,0x00,0x0B,,"Status word = 0x0310"
124901,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
124908,RX,0x181,6,0x40,0x40,0x10,0x03,0x80,0x00,0x0B,,"Status word = 0x0310"
125001,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
125008,RX,0x181,6,0x40,0x40,0x10,0x03,0x80,0x00,0x0B,,"Status word = 0x0310"
125101,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
125108,RX,0x181,6,0x40,0x40,0x10,0x03,0x80,0x00,0x0B,,"Status word = 0x0310"
125201,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
125208,RX,0x181,6,0x40,0x40,0x10,0x03,0x80,0x00,0x0B,,"Status word = 0x0310"
125301,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
125308,RX,0x181,6,0x40,0x40,0x10,0x03,0x80,0x00,0x0B,,"Status word = 0x0310"
125401,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
125407,RX,0x181,6,0x40,0x40,0x10,0x03,0x80,0x00,0x0B,,"Status word = 0x0310"
125500,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
125507,RX,0x181,6,0x40,0x40,0x10,0x03,0x80,0x00,0x0B,,"Status word = 0x0310"
125600,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
125607,RX,0x181,6,0x40,0x40,0x10,0x03,0x80,0x00,0x0B,,"Status word = 0x0310"
125700,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
125707,RX,0x181,6,0x40,0x40,0x10,0x03,0x80,0x00,0x0B,,"Status word = 0x0310"
125800,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
125807,RX,0x181,6,0x40,0x40,0x10,0x03,0x80,0x00,0x0B,,"Status word = 0x0310"
125900,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
125907,RX,0x181,6,0x40,0x40,0x10,0x03,0x80,0x00,0x0B,,"Status word = 0x0310"
126000,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
126006,RX,0x181,6,0x40,0x40,0x10,0x03,0x80,0x00,0x0B,,"Status word = 0x0310"
126099,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
126106,RX,0x181,6,0x40,0x40,0x10,0x03,0x80,0x00,0x0B,,"Status word = 0x0310"
126199,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
126206,RX,0x181,6,0x40,0x40,0x10,0x03,0x80,0x00,0x0B,,"Status word = 0x0310"
126299,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
126306,RX,0x181,6,0x40,0x40,0x10,0x03,0x80,0x00,0x0B,,"Status word = 0x0310"
126399,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
126406,RX,0x181,6,0x40,0x40,0x10,0x03,0x80,0x00,0x0B,,"Status word = 0x0310"
126499,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
126506,RX,0x181,6,0x40,0x40,0x10,0x03,0x80,0x00,0x0B,,"Status word = 0x0310"
126599,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
126605,RX,0x181,6,0x40,0x40,0x10,0x03,0x80,0x00,0x0B,,"Status word = 0x0310"
126699,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
126705,RX,0x181,6,0x40,0x40,0x10,0x03,0x80,0x00,0x0B,,"Status word = 0x0310"
126798,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
126805,RX,0x181,6,0x40,0x40,0x10,0x03,0x80,0x00,0x0B,,"Status word = 0x0310"
126898,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
126905,RX,0x181,6,0x40,0x40,0x10,0x03,0x80,0x00,0x0B,,"Status word = 0x0310"
126998,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
127005,RX,0x181,6,0x40,0x40,0x10,0x03,0x80,0x00,0x0B,,"Status word = 0x0310"
127098,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
127105,RX,0x181,6,0x40,0x40,0x10,0x03,0x80,0x00,0x0B,,"Status word = 0x0310"
127198,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
127205,RX,0x181,6,0x40,0x40,0x10,0x03,0x80,0x00,0x0B,,"Status word = 0x0310"
127298,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
127304,RX,0x181,6,0x40,0x40,0x10,0x03,0x80,0x00,0x0B,,"Status word = 0x0310"
127397,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
127404,RX,0x181,6,0x40,0x40,0x10,0x03,0x80,0x00,0x0B,,"Status word = 0x0310"
127497,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
127504,RX,0x181,6,0x40,0x40,0x10,0x03,0x80,0x00,0x0B,,"Status word = 0x0310"
127597,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
127604,RX,0x181,6,0x40,0x40,0x10,0x03,0x80,0x00,0x0B,,"Status word = 0x0310"
127697,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
127704,RX,0x181,6,0x40,0x40,0x10,0x03,0x80,0x00,0x0B,,"Status word = 0x0310"
127797,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
127804,RX,0x181,6,0x40,0x40,0x10,0x03,0x80,0x00,0x0B,,"Status word = 0x0310"
127897,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
127903,RX,0x181,6,0x40,0x40,0x10,0x03,0x80,0x00,0x0B,,"Status word = 0x0310"
127996,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
128007,RX,0x181,6,0x40,0x40,0x10,0x03,0x80,0x00,0x0B,,"Status word = 0x0310"
128096,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
128103,RX,0x181,6,0x40,0x40,0x10,0x03,0x80,0x00,0x0B,,"Status word = 0x0310"
128196,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
128203,RX,0x181,6,0x40,0x40,0x10,0x03,0x80,0x00,0x0B,,"Status word = 0x0310"
128296,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
128303,RX,0x181,6,0x40,0x40,0x10,0x03,0x80,0x00,0x0B,,"Status word = 0x0310"
128396,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
128403,RX,0x181,6,0x40,0x40,0x10,0x03,0x80,0x00,0x0B,,"Status word = 0x0310"
128496,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
128502,RX,0x181,6,0x40,0x40,0x10,0x03,0x80,0x00,0x0B,,"Status word = 0x0310"
128596,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
128602,RX,0x181,6,0x40,0x40,0x10,0x03,0x80,0x00,0x0B,,"Status word = 0x0310"
128695,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
128702,RX,0x181,6,0x40,0x40,0x10,0x03,0x80,0x00,0x0B,,"Status word = 0x0310"
128795,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
128802,RX,0x181,6,0x40,0x40,0x10,0x03,0x80,0x00,0x0B,,"Status word = 0x0310"
128895,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
128902,RX,0x181,6,0x40,0x40,0x10,0x03,0x80,0x00,0x0B,,"Status word = 0x0310"
128995,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
129002,RX,0x181,6,0x40,0x40,0x10,0x03,0x80,0x00,0x0B,,"Status word = 0x0310"
129095,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
129102,RX,0x181,6,0x40,0x40,0x10,0x03,0x80,0x00,0x0B,,"Status word = 0x0310"
129195,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
129201,RX,0x181,6,0x40,0x40,0x10,0x03,0x80,0x00,0x0B,,"Status word = 0x0310"
129294,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
129303,RX,0x181,6,0x40,0x40,0x10,0x03,0x80,0x00,0x0B,,"Status word = 0x0310"
