Time(ms),Dir,ID,Len,B0,B1,B2,B3,B4,B5,B6,B7,Decoded
151073,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
151082,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
151100,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
151113,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
151126,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
151153,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
151179,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
151185,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
151205,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
151213,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
151231,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
151257,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
151281,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
151288,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
151312,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
151319,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
151346,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
151372,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
151381,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
151398,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
151412,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
151424,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
151450,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
151534,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
151541,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
151554,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
151580,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
151586,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
151606,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
151612,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
151632,TX,0x201,3,0x90,0x90,0x7A,0x00,,,,,"Set torque = 122"
151658,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
151681,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
151688,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
151712,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
151719,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
151745,TX,0x201,3,0x90,0x90,0x99,0x00,,,,,"Set torque = 153"
151771,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
151781,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
151797,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
151812,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
151823,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
151849,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
151875,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
151881,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
151901,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
151911,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
151998,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
152005,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
152012,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
152032,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
152058,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
152080,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
152087,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
152111,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
152118,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
152145,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
152171,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
152180,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
152197,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
152211,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
152223,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
152249,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
152275,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
152281,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
152301,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
152311,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
152327,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
152354,TX,0x201,3,0x90,0x90,0xF4,0x00,,,,,"Set torque = 244"
152380,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
152386,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
152471,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
152478,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
152485,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
152505,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
152511,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
152531,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
152558,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
152579,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
152586,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
152610,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
152617,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
152644,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
152670,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
152679,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
152696,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
152710,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
152723,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
152749,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
152775,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
152781,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
152801,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
152810,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
152827,TX,0x201,3,0x90,0x90,0x1E,0x00,,,,,"Set torque = 30"
152853,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
152936,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
152943,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
152956,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
152979,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
152986,TX,0x201,3,0x90,0x90,0xFD,0x02,,,,,"Set torque = 765"
153010,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
153017,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
153043,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
153069,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
153079,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
153096,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
153110,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
153122,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
153148,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
153174,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
153180,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
153200,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
153209,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
153226,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
153252,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
153278,TX,0x201,3,0x90,0x90,0x64,0x02,,,,,"Set torque = 612"
153284,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
153304,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
153310,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
153395,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
153402,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
153409,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
153428,TX,0x201,3,0x90,0x90,0xF4,0x00,,,,,"Set torque = 244"
153454,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
153478,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
153485,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
153509,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
153516,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
153542,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
153568,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
153578,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
153594,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
153609,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
153620,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
153646,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
153672,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
153680,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
153700,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
153709,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
153726,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
153753,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
153777,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
153784,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
153869,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
153877,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
153889,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
153908,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
153915,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
153942,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
153969,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
153977,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
153995,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
154008,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
154021,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
154047,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
154073,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
154079,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
154099,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
154108,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
154126,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
154152,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
154177,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
154184,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
154208,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
154215,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
154241,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
154267,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
154352,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
154359,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
154372,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
154378,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
154398,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
154408,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
154424,TX,0x201,3,0x90,0x90,0x1E,0x00,,,,,"Set torque = 30"
154450,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
154476,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
154483,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
154503,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
154509,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
154529,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
154555,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
154576,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
154583,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
154607,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
154614,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
154641,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
154667,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
154676,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
154693,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
154707,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
154719,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
154803,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
154810,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
154823,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
154850,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
154876,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
154882,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
154902,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
154911,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
154931,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
154957,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
154976,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
154983,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
155007,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
155013,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
155040,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
155066,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
155075,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
155092,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
155106,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
155118,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
155145,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
155171,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
155177,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
155263,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
155270,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
155276,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
155296,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
155306,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
155322,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
155349,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
155375,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
155381,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
155401,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
155407,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
155427,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
155453,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
155475,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
155482,TX,0x201,3,0x90,0x90,0xF4,0x00,,,,,"Set torque = 244"
155506,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
155513,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
155539,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
155565,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
155575,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
155591,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
155606,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
155617,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
155643,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
155735,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
155742,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
155755,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
155774,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
155781,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
155805,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
155812,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
155839,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
155865,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
155874,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
155892,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
155905,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
155918,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
155944,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
155970,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
155976,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
155996,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
156005,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
156022,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
156048,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
156074,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
156080,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
156100,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
156106,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
156198,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
156205,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
156212,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
156239,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
156265,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
156274,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
156291,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
156305,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
156317,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
156343,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
156369,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
156375,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
156395,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
156404,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
156421,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
156447,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
156473,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
156479,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
156499,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
156505,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
156525,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
156552,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
156573,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
156580,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
156672,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
156679,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
156692,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
156704,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
156718,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
156744,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
156771,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
156777,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
156797,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
156804,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
156823,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
156849,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
156873,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
156879,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
156904,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
156911,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
