Time(ms),Dir,ID,Len,B0,B1,B2,B3,B4,B5,B6,B7,Decoded
40735,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
40742,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
40755,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
40781,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
40807,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
40829,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
40835,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
40842,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
40862,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
40888,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
40914,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
41009,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
41016,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
41028,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
41035,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
41042,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
41062,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
41089,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
41115,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
41128,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
41135,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
41142,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
41169,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
41195,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
41221,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
41228,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
41235,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
41247,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
41273,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
41299,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
41325,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
41331,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
41338,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
41351,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
41377,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
41472,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
41479,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
41492,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
41518,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
41527,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
41534,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
41544,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
41570,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
41596,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
41623,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
41629,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
41636,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
41649,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
41675,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
41701,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
41727,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
41733,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
41740,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
41753,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
41779,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
41805,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
41827,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
41834,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
41841,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
41929,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
41936,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
41942,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
41970,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
41996,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
42022,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
42028,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
42035,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
42048,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
42074,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
42100,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
42126,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
42133,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
42139,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
42153,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
42179,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
42205,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
42226,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
42233,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
42240,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
42260,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
42287,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
42313,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
42326,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
42417,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
42423,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
42430,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
42437,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
42450,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
42476,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
42503,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
42526,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
42533,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
42539,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
42559,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
42585,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
42611,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
42626,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
42633,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
42640,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
42667,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
42693,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
42717,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
42726,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
42733,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
42743,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
42769,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
42795,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
42888,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
42894,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
42908,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
42925,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
42932,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
42939,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
42966,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
42992,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
43018,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
43025,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
43032,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
43045,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
43071,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
43097,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
43123,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
43129,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
43136,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
43149,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
43176,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
43202,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
43225,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
43232,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
43238,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
43258,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
43350,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
43357,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
43370,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
43397,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
43423,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
43429,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
43436,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
43449,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
43475,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
43501,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
43524,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
43531,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
43538,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
43558,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
43584,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
43610,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
43624,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
43632,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
43639,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
43666,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
43693,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
43719,TX,0x201,3,0x90,0x90,0x08,0x02,,,,,"Set torque = 520"
43725,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
43819,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
43826,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
43833,RX,0x181,4,0x30,0x30,0x27,0x00,0x01,,,,"Speed feedback = 39 rpm"
43839,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
43866,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
43892,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
43919,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
43925,RX,0x181,6,0x40,0x40,0x11,0x41,0x80,0x00,0x0B,,"Status word = 0x4111"
43932,RX,0x181,4,0x30,0x30,0x77,0x00,0x01,,,,"Speed feedback = 119 rpm"
43945,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
43971,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
43997,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
44023,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
44029,RX,0x181,6,0x40,0x40,0x11,0x41,0x80,0x00,0x0B,,"Status word = 0x4111"
44036,RX,0x181,4,0x30,0x30,0x27,0x00,0x01,,,,"Speed feedback = 39 rpm"
44049,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
44075,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
44101,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
44123,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
44130,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
44137,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
44157,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
44183,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
44209,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
44302,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
44309,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
44322,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
44328,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
44335,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
44348,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
44374,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
44400,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
44423,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
44430,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
44437,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
44464,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
44490,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
44516,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
44523,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
44530,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
44542,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
44568,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
44595,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
44621,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
44627,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
44634,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
44647,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
44673,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
44764,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
44771,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
44784,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
44811,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
44822,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
44829,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
44837,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
44863,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
44889,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
44918,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
44924,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
44931,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
44944,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
44970,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
44996,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
45022,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
45028,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
45035,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
45048,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
45074,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
45101,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
45122,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
45129,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
45216,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
45223,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
45230,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
45236,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
45263,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
45289,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
45316,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
45322,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
45329,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
45342,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
45368,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
45394,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
45420,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
45426,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
45433,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
45446,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
45472,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
45498,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
45521,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
45528,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
45535,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
45555,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
45581,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
45607,TX,0x201,3,0x90,0x90,0x5B,0x00,,,,,"Set torque = 91"
45695,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
45702,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
45715,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
45721,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
45728,RX,0x181,4,0x30,0x30,0x27,0x00,0x01,,,,"Speed feedback = 39 rpm"
45741,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
45767,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
45793,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
45819,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
45826,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
45832,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
45846,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
45872,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
45898,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
45921,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
45927,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
45934,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
45954,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
45981,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
46007,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
46020,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
46027,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
46034,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
46061,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
46151,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
46158,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
46171,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
46198,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
46220,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
46227,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
46234,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
46254,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
46280,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
46306,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
46320,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
46327,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
46334,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
46361,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
46387,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
46413,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
46420,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
46427,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
46439,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
46465,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
46491,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
46518,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
46524,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
46531,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
46624,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
46631,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
46638,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
46665,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
46691,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
