Time(ms),Dir,ID,Len,B0,B1,B2,B3,B4,B5,B6,B7,Decoded
43606,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
43632,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
43658,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
43667,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
43683,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
43689,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
43716,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
43742,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
43767,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
43773,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
43783,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
43800,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
43826,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
43853,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
43867,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
43879,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
43885,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
43905,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
43931,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
43957,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
43966,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
43982,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
43990,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
44016,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
44042,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
44066,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
44073,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
44082,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
44100,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
44126,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
44152,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
44166,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
44179,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
44185,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
44205,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
44231,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
44257,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
44266,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
44282,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
44289,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
44316,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
44342,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
44366,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
44373,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
44382,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
44399,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
44425,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
44451,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
44466,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
44477,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
44483,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
44503,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
44529,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
44555,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
44565,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
44581,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
44587,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
44607,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
44634,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
44660,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
44666,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
44681,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
44688,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
44715,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
44741,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
44765,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
44772,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
44781,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
44799,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
44825,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
44851,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
44865,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
44877,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
44883,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
44903,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
44929,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
44957,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
44965,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
44981,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
44988,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
45014,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
45040,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
45065,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
45071,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
45081,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
45099,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
45125,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
45151,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
45164,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
45177,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
45183,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
45203,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
45229,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
45256,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
45264,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
45280,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
45287,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
45314,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
45340,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
45364,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
45371,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
45380,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
45398,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
45424,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
45450,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
45464,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
45476,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
45482,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
45502,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
45528,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
45554,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
45564,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
45580,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
45587,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
45614,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
45640,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
45664,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
45671,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
45680,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
45698,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
45725,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
45751,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
45763,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
45777,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
45783,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
45803,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
45831,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
45857,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
45863,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
45879,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
45886,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
45913,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
45939,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
45963,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
45970,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
45979,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
45997,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
46023,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
46050,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
46063,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
46076,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
46082,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
46102,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
46128,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
46154,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
46163,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
46179,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
46186,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
46212,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
46238,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
46263,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
46270,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
46279,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
46296,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
46322,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
46349,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
46363,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
46375,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
46381,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
46401,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
46427,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
46453,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
46462,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
46478,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
46485,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
46512,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
46538,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
46562,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
46569,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
46578,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
46596,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
46622,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
46648,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
46662,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
46675,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
46681,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
46701,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
46727,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
46753,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
46762,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
46778,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
46785,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
46812,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
46838,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
46862,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
46869,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
46878,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
46895,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
46921,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
46947,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
46962,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
46973,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
46979,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
46999,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
47025,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
47051,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
47061,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
47077,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
47083,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
47103,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
47130,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
47156,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
47162,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
47177,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
47184,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
47210,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
47236,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
47261,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
47268,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
47277,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
47295,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
47321,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
47347,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
47361,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
47373,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
47379,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
47399,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
47425,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
47452,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
47461,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
47477,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
47484,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
47510,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
47536,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
47561,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
47567,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
47577,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
47594,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
47620,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
47646,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
47660,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
47672,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
47678,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
47698,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
47724,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
47750,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
47760,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
47776,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
47782,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
47802,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
47828,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
47854,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
47860,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
47876,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
47882,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
47910,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
47936,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
47960,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
47967,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
47976,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
47994,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
48020,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
48046,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
48060,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
48072,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
48078,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
48098,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
48124,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
48150,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
48160,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
48176,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
48182,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
48202,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
48229,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
48255,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
48261,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
48276,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
48282,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
48309,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
48335,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
48359,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
48366,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
48375,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
48393,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
48419,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
48445,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
48459,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
48471,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
48477,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
48497,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
48523,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
48550,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
48559,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
48575,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
48582,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
48609,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
48635,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
48659,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
48666,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
48675,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
48692,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
48718,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
48744,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
48759,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
48770,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
48776,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
48796,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
48822,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
48848,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
48859,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
48875,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
48881,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
48901,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
48927,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
48953,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
