Time(ms),Dir,ID,Len,B0,B1,B2,B3,B4,B5,B6,B7,Decoded
46334,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
46341,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
46348,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
46355,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
46381,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
46403,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
46410,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
46437,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
46447,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
46463,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
46489,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
46503,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
46515,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
46541,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
46547,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
46567,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
46593,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
46603,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
46619,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
46645,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
46651,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
46671,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
46697,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
46703,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
46798,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
46805,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
46812,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
46839,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
46847,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
46865,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
46891,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
46902,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
46917,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
46943,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
46949,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
46969,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
46996,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
47002,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
47022,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
47046,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
47053,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
47080,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
47102,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
47109,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
47136,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
47146,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
47163,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
47189,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
47285,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
47292,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
47302,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
47309,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
47336,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
47346,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
47362,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
47388,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
47402,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
47414,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
47440,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
47446,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
47466,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
47492,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
47502,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
47518,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
47544,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
47550,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
47570,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
47596,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
47602,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
47622,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
47645,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
47652,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
47750,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
47757,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
47770,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
47796,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
47802,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
47822,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
47845,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
47852,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
47879,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
47901,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
47908,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
47934,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
47945,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
47960,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
47986,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
48001,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
48012,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
48038,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
48046,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
48066,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
48092,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
48101,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
48118,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
48211,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
48218,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
48231,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
48244,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
48258,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
48284,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
48300,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
48310,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
48336,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
48344,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
48362,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
48388,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
48400,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
48415,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
48441,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
48447,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
48467,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
48493,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
48500,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
48519,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
48544,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
48551,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
48578,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
48600,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
48689,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
48696,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
48703,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
48723,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
48744,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
48750,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
48778,TX,0x201,3,0x90,0x90,0x3D,0x00,,,,,"Set torque = 61"
48799,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
48806,TX,0x201,3,0x90,0x90,0x99,0x00,,,,,"Set torque = 153"
48833,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
48843,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
48859,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
48885,TX,0x201,3,0x90,0x90,0xF4,0x00,,,,,"Set torque = 244"
48899,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
48911,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
48938,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
48944,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
48964,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
48990,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
48999,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
49016,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
49042,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
49048,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
49068,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
49158,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
49164,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
49178,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
49199,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
49206,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
49233,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
49243,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
49259,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
49285,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
49299,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
49312,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
49338,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
49344,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
49364,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
49390,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
49398,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
49416,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
49442,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
49449,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
49476,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
49498,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
49505,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
49532,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
49623,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
49629,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
49642,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
49649,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
49676,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
49698,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
49705,TX,0x201,3,0x90,0x90,0xD6,0x00,,,,,"Set torque = 214"
49732,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
49742,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
49758,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
49784,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
49798,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
49810,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
49836,TX,0x201,3,0x90,0x90,0x3D,0x00,,,,,"Set torque = 61"
49842,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
49862,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
49888,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
49898,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
49914,TX,0x201,3,0x90,0x90,0xE9,0x01,,,,,"Set torque = 489"
49940,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
49946,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
49966,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
49992,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
49998,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
50093,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
50100,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
50107,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
50134,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
50141,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
50160,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
50187,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
50197,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
50213,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
50239,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
50245,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
50265,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
50291,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
50297,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
50317,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
50341,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
50348,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
50375,TX,0x201,3,0x90,0x90,0x7A,0x00,,,,,"Set torque = 122"
50397,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
50404,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
50431,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
50441,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
50457,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
50483,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
50578,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
50585,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
50597,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
50603,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
50630,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
50641,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
50656,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
50682,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
50696,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
50708,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
50734,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
50740,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
50760,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
50786,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
50796,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
50812,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
50838,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
50844,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
50864,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
50890,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
50896,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
50916,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
50940,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
50947,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
51044,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
51051,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
51064,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
51091,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
51097,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
51117,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
51140,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
51147,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
51173,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
51196,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
51202,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
51229,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
51240,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
51256,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
51282,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
51295,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
51308,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
51334,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
51340,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
51360,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
51386,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
51395,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
51413,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
51439,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
51530,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
51537,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
51544,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
51551,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
51578,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
51595,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
51604,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
51630,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
51639,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
51656,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
51682,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
51695,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
51708,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
51734,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
51740,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
51760,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
51786,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
51795,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
51812,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
51838,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
51844,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
51864,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
51890,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
51896,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
51987,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
51994,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
52000,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
52020,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
52038,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
52046,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
52072,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
52094,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
52101,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
52128,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
52138,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
52154,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
52180,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
52194,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
52206,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
52232,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
