Time(ms),Dir,ID,Len,B0,B1,B2,B3,B4,B5,B6,B7,Decoded
47347,TX,0x201,3,0x90,0x90,0x0E,0x07,,,,,"Set torque = 1806"
47373,TX,0x201,3,0x90,0x90,0xE5,0x07,,,,,"Set torque = 2021"
47379,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
47399,TX,0x201,3,0x90,0x90,0x94,0x06,,,,,"Set torque = 1684"
47425,TX,0x201,3,0x90,0x90,0xFB,0x05,,,,,"Set torque = 1531"
47431,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
47451,TX,0x201,3,0x90,0x90,0xFB,0x05,,,,,"Set torque = 1531"
47477,TX,0x201,3,0x90,0x90,0x94,0x06,,,,,"Set torque = 1684"
47483,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
47503,TX,0x201,3,0x90,0x90,0xA7,0x07,,,,,"Set torque = 1959"
47529,TX,0x201,3,0x90,0x90,0xB2,0x06,,,,,"Set torque = 1714"
47535,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
47555,TX,0x201,3,0x90,0x90,0xD1,0x06,,,,,"Set torque = 1745"
47577,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
47584,TX,0x201,3,0x90,0x90,0x75,0x06,,,,,"Set torque = 1653"
47610,TX,0x201,3,0x90,0x90,0x57,0x06,,,,,"Set torque = 1623"
47631,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
47637,TX,0x201,3,0x90,0x90,0x06,0x05,,,,,"Set torque = 1286"
47665,TX,0x201,3,0x90,0x90,0xCF,0x09,,,,,"Set torque = 2511"
47677,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
47691,TX,0x201,3,0x90,0x90,0x7E,0x08,,,,,"Set torque = 2174"
47717,TX,0x201,3,0x90,0x90,0xA7,0x07,,,,,"Set torque = 1959"
47730,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
47743,TX,0x201,3,0x90,0x90,0x4C,0x07,,,,,"Set torque = 1868"
47769,TX,0x201,3,0x90,0x90,0x19,0x06,,,,,"Set torque = 1561"
47776,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
47795,TX,0x201,3,0x90,0x90,0x38,0x06,,,,,"Set torque = 1592"
47822,TX,0x201,3,0x90,0x90,0x0E,0x07,,,,,"Set torque = 1806"
47830,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
47848,TX,0x201,3,0x90,0x90,0xFB,0x05,,,,,"Set torque = 1531"
47874,TX,0x201,3,0x90,0x90,0xE5,0x07,,,,,"Set torque = 2021"
47880,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
47900,TX,0x201,3,0x90,0x90,0xA7,0x07,,,,,"Set torque = 1959"
47926,TX,0x201,3,0x90,0x90,0xC6,0x07,,,,,"Set torque = 1990"
47932,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
47952,TX,0x201,3,0x90,0x90,0x2D,0x07,,,,,"Set torque = 1837"
47976,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
47983,TX,0x201,3,0x90,0x90,0x2D,0x07,,,,,"Set torque = 1837"
48010,TX,0x201,3,0x90,0x90,0x89,0x07,,,,,"Set torque = 1929"
48030,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
48037,TX,0x201,3,0x90,0x90,0x4C,0x07,,,,,"Set torque = 1868"
48064,TX,0x201,3,0x90,0x90,0x57,0x06,,,,,"Set torque = 1623"
48076,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
48090,TX,0x201,3,0x90,0x90,0x57,0x06,,,,,"Set torque = 1623"
48116,TX,0x201,3,0x90,0x90,0xA7,0x07,,,,,"Set torque = 1959"
48130,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
48143,TX,0x201,3,0x90,0x90,0x9F,0x05,,,,,"Set torque = 1439"
48169,TX,0x201,3,0x90,0x90,0x2F,0x04,,,,,"Set torque = 1071"
48176,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
48195,TX,0x201,3,0x90,0x90,0x57,0x06,,,,,"Set torque = 1623"
48221,TX,0x201,3,0x90,0x90,0xFB,0x05,,,,,"Set torque = 1531"
48230,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
48247,TX,0x201,3,0x90,0x90,0xB2,0x06,,,,,"Set torque = 1714"
48275,TX,0x201,3,0x90,0x90,0x17,0x09,,,,,"Set torque = 2327"
48281,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
48301,TX,0x201,3,0x90,0x90,0x75,0x06,,,,,"Set torque = 1653"
48327,TX,0x201,3,0x90,0x90,0x03,0x08,,,,,"Set torque = 2051"
48333,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
48353,TX,0x201,3,0x90,0x90,0xFB,0x05,,,,,"Set torque = 1531"
48375,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
48382,TX,0x201,3,0x90,0x90,0xBD,0x05,,,,,"Set torque = 1469"
48409,TX,0x201,3,0x90,0x90,0xFB,0x05,,,,,"Set torque = 1531"
48429,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
48436,TX,0x201,3,0x90,0x90,0x57,0x06,,,,,"Set torque = 1623"
48463,TX,0x201,3,0x90,0x90,0xE5,0x07,,,,,"Set torque = 2021"
48475,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
48489,TX,0x201,3,0x90,0x90,0xA7,0x07,,,,,"Set torque = 1959"
48515,TX,0x201,3,0x90,0x90,0x89,0x07,,,,,"Set torque = 1929"
48529,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
48541,TX,0x201,3,0x90,0x90,0x0E,0x07,,,,,"Set torque = 1806"
48567,TX,0x201,3,0x90,0x90,0x2D,0x07,,,,,"Set torque = 1837"
48575,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
48594,TX,0x201,3,0x90,0x90,0x94,0x06,,,,,"Set torque = 1684"
48620,TX,0x201,3,0x90,0x90,0x94,0x06,,,,,"Set torque = 1684"
48629,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
48646,TX,0x201,3,0x90,0x90,0xDC,0x05,,,,,"Set torque = 1500"
48672,TX,0x201,3,0x90,0x90,0x4C,0x07,,,,,"Set torque = 1868"
48678,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
48698,TX,0x201,3,0x90,0x90,0xD1,0x06,,,,,"Set torque = 1745"
48724,TX,0x201,3,0x90,0x90,0x4C,0x07,,,,,"Set torque = 1868"
48731,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
48751,TX,0x201,3,0x90,0x90,0x57,0x06,,,,,"Set torque = 1623"
48775,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
48782,TX,0x201,3,0x90,0x90,0xC6,0x07,,,,,"Set torque = 1990"
48808,TX,0x201,3,0x90,0x90,0x19,0x06,,,,,"Set torque = 1561"
48829,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
48835,TX,0x201,3,0x90,0x90,0x4C,0x07,,,,,"Set torque = 1868"
48862,TX,0x201,3,0x90,0x90,0x7E,0x08,,,,,"Set torque = 2174"
48875,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
48888,TX,0x201,3,0x90,0x90,0x94,0x06,,,,,"Set torque = 1684"
48914,TX,0x201,3,0x90,0x90,0x5F,0x08,,,,,"Set torque = 2143"
48929,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
48940,TX,0x201,3,0x90,0x90,0x75,0x06,,,,,"Set torque = 1653"
48966,TX,0x201,3,0x90,0x90,0x4C,0x07,,,,,"Set torque = 1868"
48974,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
48992,TX,0x201,3,0x90,0x90,0x22,0x08,,,,,"Set torque = 2082"
49018,TX,0x201,3,0x90,0x90,0xDC,0x05,,,,,"Set torque = 1500"
49028,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
49044,TX,0x201,3,0x90,0x90,0xDC,0x05,,,,,"Set torque = 1500"
49070,TX,0x201,3,0x90,0x90,0x19,0x06,,,,,"Set torque = 1561"
49076,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
49096,TX,0x201,3,0x90,0x90,0xD1,0x06,,,,,"Set torque = 1745"
49122,TX,0x201,3,0x90,0x90,0x5F,0x08,,,,,"Set torque = 2143"
49128,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
49148,TX,0x201,3,0x90,0x90,0x19,0x06,,,,,"Set torque = 1561"
49174,TX,0x201,3,0x90,0x90,0xFB,0x05,,,,,"Set torque = 1531"
49180,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
49200,TX,0x201,3,0x90,0x90,0x80,0x05,,,,,"Set torque = 1408"
49226,TX,0x201,3,0x90,0x90,0x0E,0x07,,,,,"Set torque = 1806"
49232,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
49252,TX,0x201,3,0x90,0x90,0x19,0x06,,,,,"Set torque = 1561"
49274,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
49281,TX,0x201,3,0x90,0x90,0xDC,0x05,,,,,"Set torque = 1500"
49308,TX,0x201,3,0x90,0x90,0x89,0x07,,,,,"Set torque = 1929"
49328,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
49338,TX,0x201,3,0x90,0x90,0xAA,0x04,,,,,"Set torque = 1194"
49365,TX,0x201,3,0x90,0x90,0x2F,0x04,,,,,"Set torque = 1071"
49374,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
49391,TX,0x201,3,0x90,0x90,0x38,0x06,,,,,"Set torque = 1592"
49417,TX,0x201,3,0x90,0x90,0x0E,0x07,,,,,"Set torque = 1806"
49428,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
49443,TX,0x201,3,0x90,0x90,0xFB,0x05,,,,,"Set torque = 1531"
49469,TX,0x201,3,0x90,0x90,0x38,0x06,,,,,"Set torque = 1592"
49475,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
49495,TX,0x201,3,0x90,0x90,0x03,0x08,,,,,"Set torque = 2051"
49521,TX,0x201,3,0x90,0x90,0xD1,0x06,,,,,"Set torque = 1745"
49528,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
49547,TX,0x201,3,0x90,0x90,0x38,0x06,,,,,"Set torque = 1592"
49573,TX,0x201,3,0x90,0x90,0xFB,0x05,,,,,"Set torque = 1531"
49579,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
49599,TX,0x201,3,0x90,0x90,0xB2,0x06,,,,,"Set torque = 1714"
49625,TX,0x201,3,0x90,0x90,0xC6,0x07,,,,,"Set torque = 1990"
49631,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
49651,TX,0x201,3,0x90,0x90,0x57,0x06,,,,,"Set torque = 1623"
49673,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
49680,TX,0x201,3,0x90,0x90,0xFB,0x05,,,,,"Set torque = 1531"
49707,TX,0x201,3,0x90,0x90,0xA7,0x07,,,,,"Set torque = 1959"
49727,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
49734,TX,0x201,3,0x90,0x90,0x38,0x06,,,,,"Set torque = 1592"
49761,TX,0x201,3,0x90,0x90,0xC6,0x07,,,,,"Set torque = 1990"
49773,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
49787,TX,0x201,3,0x90,0x90,0x2D,0x07,,,,,"Set torque = 1837"
49814,TX,0x201,3,0x90,0x90,0xA7,0x07,,,,,"Set torque = 1959"
49827,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
49840,TX,0x201,3,0x90,0x90,0x0E,0x07,,,,,"Set torque = 1806"
49866,TX,0x201,3,0x90,0x90,0x89,0x07,,,,,"Set torque = 1929"
49873,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
49892,TX,0x201,3,0x90,0x90,0x2D,0x07,,,,,"Set torque = 1837"
49918,TX,0x201,3,0x90,0x90,0x41,0x08,,,,,"Set torque = 2113"
49927,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
49944,TX,0x201,3,0x90,0x90,0x57,0x06,,,,,"Set torque = 1623"
49971,TX,0x201,3,0x90,0x90,0x6A,0x07,,,,,"Set torque = 1898"
49977,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
49997,TX,0x201,3,0x90,0x90,0xD1,0x06,,,,,"Set torque = 1745"
50023,TX,0x201,3,0x90,0x90,0x03,0x08,,,,,"Set torque = 2051"
50029,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
50049,TX,0x201,3,0x90,0x90,0xD1,0x06,,,,,"Set torque = 1745"
50073,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
50080,TX,0x201,3,0x90,0x90,0xE5,0x07,,,,,"Set torque = 2021"
50106,TX,0x201,3,0x90,0x90,0xC6,0x07,,,,,"Set torque = 1990"
50127,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
50133,TX,0x201,3,0x90,0x90,0x6A,0x07,,,,,"Set torque = 1898"
50160,TX,0x201,3,0x90,0x90,0xF0,0x06,,,,,"Set torque = 1776"
50173,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
50186,TX,0x201,3,0x90,0x90,0x22,0x08,,,,,"Set torque = 2082"
50212,TX,0x201,3,0x90,0x90,0x89,0x07,,,,,"Set torque = 1929"
50226,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
50238,TX,0x201,3,0x90,0x90,0x2D,0x07,,,,,"Set torque = 1837"
50264,TX,0x201,3,0x90,0x90,0xA7,0x07,,,,,"Set torque = 1959"
50272,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
50291,TX,0x201,3,0x90,0x90,0xE5,0x07,,,,,"Set torque = 2021"
50317,TX,0x201,3,0x90,0x90,0x89,0x07,,,,,"Set torque = 1929"
50326,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
50343,TX,0x201,3,0x90,0x90,0x4C,0x07,,,,,"Set torque = 1868"
50369,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
50375,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
50395,TX,0x201,3,0x90,0x90,0xF0,0x06,,,,,"Set torque = 1776"
50421,TX,0x201,3,0x90,0x90,0xE5,0x07,,,,,"Set torque = 2021"
50428,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
50448,TX,0x201,3,0x90,0x90,0xF0,0x06,,,,,"Set torque = 1776"
50472,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
50479,TX,0x201,3,0x90,0x90,0x57,0x06,,,,,"Set torque = 1623"
50506,TX,0x201,3,0x90,0x90,0xDC,0x05,,,,,"Set torque = 1500"
50526,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
50533,TX,0x201,3,0x90,0x90,0xA7,0x07,,,,,"Set torque = 1959"
50560,TX,0x201,3,0x90,0x90,0x22,0x08,,,,,"Set torque = 2082"
50572,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
50586,TX,0x201,3,0x90,0x90,0xA7,0x07,,,,,"Set torque = 1959"
50612,TX,0x201,3,0x90,0x90,0xDC,0x05,,,,,"Set torque = 1500"
50626,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
50638,TX,0x201,3,0x90,0x90,0x89,0x07,,,,,"Set torque = 1929"
50664,TX,0x201,3,0x90,0x90,0x94,0x06,,,,,"Set torque = 1684"
50672,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
50690,TX,0x201,3,0x90,0x90,0x41,0x08,,,,,"Set torque = 2113"
50716,TX,0x201,3,0x90,0x90,0x2D,0x07,,,,,"Set torque = 1837"
50726,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
50742,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
50768,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
50774,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
50794,TX,0x201,3,0x90,0x90,0xDC,0x05,,,,,"Set torque = 1500"
50820,TX,0x201,3,0x90,0x90,0x89,0x07,,,,,"Set torque = 1929"
50826,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
50846,TX,0x201,3,0x90,0x90,0x19,0x06,,,,,"Set torque = 1561"
50871,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
50878,TX,0x201,3,0x90,0x90,0x19,0x06,,,,,"Set torque = 1561"
50905,TX,0x201,3,0x90,0x90,0x03,0x08,,,,,"Set torque = 2051"
50925,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
50932,TX,0x201,3,0x90,0x90,0xFB,0x05,,,,,"Set torque = 1531"
50959,TX,0x201,3,0x90,0x90,0x19,0x06,,,,,"Set torque = 1561"
50971,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
50985,TX,0x201,3,0x90,0x90,0xA7,0x07,,,,,"Set torque = 1959"
51011,TX,0x201,3,0x90,0x90,0x94,0x06,,,,,"Set torque = 1684"
51025,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
51037,TX,0x201,3,0x90,0x90,0x75,0x06,,,,,"Set torque = 1653"
51064,TX,0x201,3,0x90,0x90,0x2D,0x07,,,,,"Set torque = 1837"
51071,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
51090,TX,0x201,3,0x90,0x90,0xE5,0x07,,,,,"Set torque = 2021"
51116,TX,0x201,3,0x90,0x90,0x57,0x06,,,,,"Set torque = 1623"
51125,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
51142,TX,0x201,3,0x90,0x90,0xDC,0x05,,,,,"Set torque = 1500"
51168,TX,0x201,3,0x90,0x90,0x80,0x05,,,,,"Set torque = 1408"
51174,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
51194,TX,0x201,3,0x90,0x90,0x43,0x05,,,,,"Set torque = 1347"
51221,TX,0x201,3,0x90,0x90,0xF0,0x06,,,,,"Set torque = 1776"
51227,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
51247,TX,0x201,3,0x90,0x90,0x4C,0x07,,,,,"Set torque = 1868"
51271,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
51278,TX,0x201,3,0x90,0x90,0x2D,0x07,,,,,"Set torque = 1837"
51304,TX,0x201,3,0x90,0x90,0xF0,0x06,,,,,"Set torque = 1776"
51325,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
51331,TX,0x201,3,0x90,0x90,0x75,0x06,,,,,"Set torque = 1653"
51358,TX,0x201,3,0x90,0x90,0x41,0x08,,,,,"Set torque = 2113"
51371,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
51385,TX,0x201,3,0x90,0x90,0xF0,0x06,,,,,"Set torque = 1776"
51411,TX,0x201,3,0x90,0x90,0x41,0x08,,,,,"Set torque = 2113"
51425,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
51437,TX,0x201,3,0x90,0x90,0xA7,0x07,,,,,"Set torque = 1959"
51463,TX,0x201,3,0x90,0x90,0x2D,0x07,,,,,"Set torque = 1837"
51471,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
51489,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
51515,TX,0x201,3,0x90,0x90,0x75,0x06,,,,,"Set torque = 1653"
51524,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
51542,TX,0x201,3,0x90,0x90,0xE5,0x07,,,,,"Set torque = 2021"
51568,TX,0x201,3,0x90,0x90,0x17,0x09,,,,,"Set torque = 2327"
51574,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
51594,TX,0x201,3,0x90,0x90,0xFB,0x05,,,,,"Set torque = 1531"
51620,TX,0x201,3,0x90,0x90,0xDC,0x05,,,,,"Set torque = 1500"
51626,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
51646,TX,0x201,3,0x90,0x90,0xE5,0x07,,,,,"Set torque = 2021"
51670,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
51677,TX,0x201,3,0x90,0x90,0x89,0x07,,,,,"Set torque = 1929"
51704,TX,0x201,3,0x90,0x90,0x38,0x06,,,,,"Set torque = 1592"
51724,RX,0x181,4,0x30,0x30,0x27,0x00,0x01,,,,"Speed feedback = 39 rpm"
51731,TX,0x201,3,0x90,0x90,0xDC,0x05,,,,,"Set torque = 1500"
51758,TX,0x201,3,0x90,0x90,0xFB,0x05,,,,,"Set torque = 1531"
51770,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
51784,TX,0x201,3,0x90,0x90,0x22,0x08,,,,,"Set torque = 2082"
51810,TX,0x201,3,0x90,0x90,0xD1,0x06,,,,,"Set torque = 1745"
51824,RX,0x181,4,0x30,0x30,0x27,0x00,0x01,,,,"Speed feedback = 39 rpm"
51836,TX,0x201,3,0x90,0x90,0x0E,0x07,,,,,"Set torque = 1806"
51862,TX,0x201,3,0x90,0x90,0x6A,0x07,,,,,"Set torque = 1898"
51870,RX,0x181,6,0x40,0x40,0x11,0x41,0x80,0x00,0x0B,,"Status word = 0x4111"
51888,TX,0x201,3,0x90,0x90,0x03,0x08,,,,,"Set torque = 2051"
51914,TX,0x201,3,0x90,0x90,0xC6,0x07,,,,,"Set torque = 1990"
51924,RX,0x181,4,0x30,0x30,0x77,0x00,0x01,,,,"Speed feedback = 119 rpm"
51940,TX,0x201,3,0x90,0x90,0x5F,0x08,,,,,"Set torque = 2143"
51966,TX,0x201,3,0x90,0x90,0x94,0x06,,,,,"Set torque = 1684"
51972,RX,0x181,6,0x40,0x40,0x11,0x41,0x80,0x00,0x0B,,"Status word = 0x4111"
51992,TX,0x201,3,0x90,0x90,0x89,0x07,,,,,"Set torque = 1929"
52018,TX,0x201,3,0x90,0x90,0xDC,0x05,,,,,"Set torque = 1500"
52024,RX,0x181,4,0x30,0x30,0x9F,0x00,0x01,,,,"Speed feedback = 159 rpm"
52044,TX,0x201,3,0x90,0x90,0x0E,0x07,,,,,"Set torque = 1806"
52070,TX,0x201,3,0x90,0x90,0x7E,0x08,,,,,"Set torque = 2174"
52076,RX,0x181,6,0x40,0x40,0x11,0x41,0x80,0x00,0x0B,,"Status word = 0x4111"
52096,TX,0x201,3,0x90,0x90,0x75,0x06,,,,,"Set torque = 1653"
52122,TX,0x201,3,0x90,0x90,0x94,0x06,,,,,"Set torque = 1684"
52128,RX,0x181,4,0x30,0x30,0x9F,0x00,0x01,,,,"Speed feedback = 159 rpm"
52148,TX,0x201,3,0x90,0x90,0x75,0x06,,,,,"Set torque = 1653"
52169,RX,0x181,6,0x40,0x40,0x11,0x41,0x80,0x00,0x0B,,"Status word = 0x4111"
52176,TX,0x201,3,0x90,0x90,0xD1,0x06,,,,,"Set torque = 1745"
52203,TX,0x201,3,0x90,0x90,0x75,0x06,,,,,"Set torque = 1653"
52223,RX,0x181,4,0x30,0x30,0x77,0x00,0x01,,,,"Speed feedback = 119 rpm"
52230,TX,0x201,3,0x90,0x90,0xFB,0x05,,,,,"Set torque = 1531"
52257,TX,0x201,3,0x90,0x90,0x6A,0x07,,,,,"Set torque = 1898"
52269,RX,0x181,6,0x40,0x40,0x11,0x41,0x80,0x00,0x0B,,"Status word = 0x4111"
52283,TX,0x201,3,0x90,0x90,0x19,0x06,,,,,"Set torque = 1561"
52310,TX,0x201,3,0x90,0x90,0xB2,0x06,,,,,"Set torque = 1714"
52323,RX,0x181,4,0x30,0x30,0x77,0x00,0x01,,,,"Speed feedback = 119 rpm"
52336,TX,0x201,3,0x90,0x90,0x75,0x06,,,,,"Set torque = 1653"
52362,TX,0x201,3,0x90,0x90,0xA7,0x07,,,,,"Set torque = 1959"
52369,RX,0x181,6,0x40,0x40,0x11,0x41,0x80,0x00,0x0B,,"Status word = 0x4111"
52388,TX,0x201,3,0x90,0x90,0xB5,0x03,,,,,"Set torque = 949"
52414,TX,0x201,3,0x90,0x90,0x0E,0x07,,,,,"Set torque = 1806"
52423,RX,0x181,4,0x30,0x30,0x77,0x00,0x01,,,,"Speed feedback = 119 rpm"
52440,TX,0x201,3,0x90,0x90,0x03,0x08,,,,,"Set torque = 2051"
52467,TX,0x201,3,0x90,0x90,0xDC,0x05,,,,,"Set torque = 1500"
52473,RX,0x181,6,0x40,0x40,0x11,0x41,0x80,0x00,0x0B,,"Status word = 0x4111"
52493,TX,0x201,3,0x90,0x90,0xB2,0x06,,,,,"Set torque = 1714"
