Time(ms),Dir,ID,Len,B0,B1,B2,B3,B4,B5,B6,B7,Decoded
46279,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
46291,TX,0x201,3,0x90,0x90,0xDE,0x02,,,,,"Set torque = 734"
46316,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
46323,TX,0x201,3,0x90,0x90,0x96,0x03,,,,,"Set torque = 918"
46399,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
46416,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
46423,TX,0x201,3,0x90,0x90,0x1C,0x03,,,,,"Set torque = 796"
46450,TX,0x201,3,0x90,0x90,0xD3,0x03,,,,,"Set torque = 979"
46476,TX,0x201,3,0x90,0x90,0xE9,0x01,,,,,"Set torque = 489"
46482,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
46502,TX,0x201,3,0x90,0x90,0x6A,0x07,,,,,"Set torque = 1898"
46516,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
46528,TX,0x201,3,0x90,0x90,0x2F,0x04,,,,,"Set torque = 1071"
46555,TX,0x201,3,0x90,0x90,0x78,0x03,,,,,"Set torque = 888"
46578,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
46585,TX,0x201,3,0x90,0x90,0x83,0x02,,,,,"Set torque = 643"
46612,TX,0x201,3,0x90,0x90,0x78,0x03,,,,,"Set torque = 888"
46618,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
46638,TX,0x201,3,0x90,0x90,0xE9,0x01,,,,,"Set torque = 489"
46664,TX,0x201,3,0x90,0x90,0xAA,0x04,,,,,"Set torque = 1194"
46678,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
46690,TX,0x201,3,0x90,0x90,0x59,0x03,,,,,"Set torque = 857"
46716,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
46723,TX,0x201,3,0x90,0x90,0xB5,0x03,,,,,"Set torque = 949"
46749,TX,0x201,3,0x90,0x90,0x1C,0x03,,,,,"Set torque = 796"
46775,TX,0x201,3,0x90,0x90,0xD3,0x03,,,,,"Set torque = 979"
46781,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
46801,TX,0x201,3,0x90,0x90,0x4E,0x04,,,,,"Set torque = 1102"
46889,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
46895,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
46909,TX,0x201,3,0x90,0x90,0x4E,0x04,,,,,"Set torque = 1102"
46916,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
46935,TX,0x201,3,0x90,0x90,0xF2,0x03,,,,,"Set torque = 1010"
46961,TX,0x201,3,0x90,0x90,0xD3,0x03,,,,,"Set torque = 979"
46977,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
46987,TX,0x201,3,0x90,0x90,0xA1,0x02,,,,,"Set torque = 673"
47013,TX,0x201,3,0x90,0x90,0x83,0x02,,,,,"Set torque = 643"
47019,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
47039,TX,0x201,3,0x90,0x90,0xD3,0x03,,,,,"Set torque = 979"
47065,TX,0x201,3,0x90,0x90,0x2F,0x04,,,,,"Set torque = 1071"
47077,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
47092,TX,0x201,3,0x90,0x90,0xA1,0x02,,,,,"Set torque = 673"
47115,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
47122,TX,0x201,3,0x90,0x90,0xA1,0x02,,,,,"Set torque = 673"
47149,TX,0x201,3,0x90,0x90,0xFD,0x02,,,,,"Set torque = 765"
47175,TX,0x201,3,0x90,0x90,0xF2,0x03,,,,,"Set torque = 1010"
47181,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
47201,TX,0x201,3,0x90,0x90,0xD3,0x03,,,,,"Set torque = 979"
47215,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
47227,TX,0x201,3,0x90,0x90,0xF2,0x03,,,,,"Set torque = 1010"
47253,TX,0x201,3,0x90,0x90,0x59,0x03,,,,,"Set torque = 857"
47277,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
47373,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
47379,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
47386,TX,0x201,3,0x90,0x90,0x99,0x00,,,,,"Set torque = 153"
47413,TX,0x201,3,0x90,0x90,0xA1,0x02,,,,,"Set torque = 673"
47419,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
47439,TX,0x201,3,0x90,0x90,0xDE,0x02,,,,,"Set torque = 734"
47466,TX,0x201,3,0x90,0x90,0xA1,0x02,,,,,"Set torque = 673"
47477,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
47492,TX,0x201,3,0x90,0x90,0x96,0x03,,,,,"Set torque = 918"
47515,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
47521,TX,0x201,3,0x90,0x90,0xDE,0x02,,,,,"Set torque = 734"
47548,TX,0x201,3,0x90,0x90,0x43,0x05,,,,,"Set torque = 1347"
47574,TX,0x201,3,0x90,0x90,0x1C,0x03,,,,,"Set torque = 796"
47580,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
47600,TX,0x201,3,0x90,0x90,0xFD,0x02,,,,,"Set torque = 765"
47614,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
47627,TX,0x201,3,0x90,0x90,0x78,0x03,,,,,"Set torque = 888"
47653,TX,0x201,3,0x90,0x90,0x96,0x03,,,,,"Set torque = 918"
47676,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
47683,TX,0x201,3,0x90,0x90,0x8E,0x01,,,,,"Set torque = 398"
47710,TX,0x201,3,0x90,0x90,0x3A,0x03,,,,,"Set torque = 826"
47716,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
47736,TX,0x201,3,0x90,0x90,0x6F,0x01,,,,,"Set torque = 367"
47762,TX,0x201,3,0x90,0x90,0x6D,0x04,,,,,"Set torque = 1133"
47858,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
47864,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
47876,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
47883,TX,0x201,3,0x90,0x90,0x64,0x02,,,,,"Set torque = 612"
47910,TX,0x201,3,0x90,0x90,0x83,0x02,,,,,"Set torque = 643"
47916,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
47936,TX,0x201,3,0x90,0x90,0x1C,0x03,,,,,"Set torque = 796"
47962,TX,0x201,3,0x90,0x90,0xAC,0x01,,,,,"Set torque = 428"
47976,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
47988,TX,0x201,3,0x90,0x90,0x59,0x03,,,,,"Set torque = 857"
48014,TX,0x201,3,0x90,0x90,0x45,0x02,,,,,"Set torque = 581"
48020,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
48040,TX,0x201,3,0x90,0x90,0x2F,0x04,,,,,"Set torque = 1071"
48066,TX,0x201,3,0x90,0x90,0x64,0x02,,,,,"Set torque = 612"
48076,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
48092,TX,0x201,3,0x90,0x90,0xDE,0x02,,,,,"Set torque = 734"
48114,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
48120,TX,0x201,3,0x90,0x90,0x96,0x03,,,,,"Set torque = 918"
48147,TX,0x201,3,0x90,0x90,0x11,0x04,,,,,"Set torque = 1041"
48173,TX,0x201,3,0x90,0x90,0x08,0x02,,,,,"Set torque = 520"
48179,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
48199,TX,0x201,3,0x90,0x90,0xF2,0x03,,,,,"Set torque = 1010"
48213,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
48225,TX,0x201,3,0x90,0x90,0x96,0x03,,,,,"Set torque = 918"
48312,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
48318,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
48332,TX,0x201,3,0x90,0x90,0x64,0x02,,,,,"Set torque = 612"
48359,TX,0x201,3,0x90,0x90,0x96,0x03,,,,,"Set torque = 918"
48375,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
48385,TX,0x201,3,0x90,0x90,0xB5,0x03,,,,,"Set torque = 949"
48411,TX,0x201,3,0x90,0x90,0xFD,0x02,,,,,"Set torque = 765"
48417,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
48437,TX,0x201,3,0x90,0x90,0x59,0x03,,,,,"Set torque = 857"
48463,TX,0x201,3,0x90,0x90,0x96,0x03,,,,,"Set torque = 918"
48475,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
48489,TX,0x201,3,0x90,0x90,0x64,0x02,,,,,"Set torque = 612"
48513,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
48520,TX,0x201,3,0x90,0x90,0x4E,0x04,,,,,"Set torque = 1102"
48547,TX,0x201,3,0x90,0x90,0xF2,0x03,,,,,"Set torque = 1010"
48573,TX,0x201,3,0x90,0x90,0xA1,0x02,,,,,"Set torque = 673"
48579,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
48599,TX,0x201,3,0x90,0x90,0x2F,0x04,,,,,"Set torque = 1071"
48613,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
48625,TX,0x201,3,0x90,0x90,0xC0,0x02,,,,,"Set torque = 704"
48651,TX,0x201,3,0x90,0x90,0x78,0x03,,,,,"Set torque = 888"
48675,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
48682,TX,0x201,3,0x90,0x90,0xFD,0x02,,,,,"Set torque = 765"
48708,TX,0x201,3,0x90,0x90,0x45,0x02,,,,,"Set torque = 581"
48797,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
48804,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
48813,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
48819,TX,0x201,3,0x90,0x90,0xCB,0x01,,,,,"Set torque = 459"
48846,TX,0x201,3,0x90,0x90,0xC0,0x02,,,,,"Set torque = 704"
48872,TX,0x201,3,0x90,0x90,0x27,0x02,,,,,"Set torque = 551"
48879,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
48899,TX,0x201,3,0x90,0x90,0xFD,0x02,,,,,"Set torque = 765"
48912,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
48925,TX,0x201,3,0x90,0x90,0x83,0x02,,,,,"Set torque = 643"
48951,TX,0x201,3,0x90,0x90,0x27,0x02,,,,,"Set torque = 551"
48974,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
48981,TX,0x201,3,0x90,0x90,0x50,0x01,,,,,"Set torque = 336"
49008,TX,0x201,3,0x90,0x90,0x4E,0x04,,,,,"Set torque = 1102"
49014,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
49034,TX,0x201,3,0x90,0x90,0x78,0x03,,,,,"Set torque = 888"
49060,TX,0x201,3,0x90,0x90,0xF2,0x03,,,,,"Set torque = 1010"
49074,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
49086,TX,0x201,3,0x90,0x90,0x64,0x02,,,,,"Set torque = 612"
49112,TX,0x201,3,0x90,0x90,0xFD,0x02,,,,,"Set torque = 765"
49118,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
49138,TX,0x201,3,0x90,0x90,0x2F,0x04,,,,,"Set torque = 1071"
49164,TX,0x201,3,0x90,0x90,0xB5,0x03,,,,,"Set torque = 949"
49174,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
49266,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
49273,TX,0x201,3,0x90,0x90,0x8B,0x04,,,,,"Set torque = 1163"
49280,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
49300,TX,0x201,3,0x90,0x90,0x64,0x02,,,,,"Set torque = 612"
49312,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
49326,TX,0x201,3,0x90,0x90,0xC0,0x02,,,,,"Set torque = 704"
49352,TX,0x201,3,0x90,0x90,0xF2,0x03,,,,,"Set torque = 1010"
49374,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
49380,TX,0x201,3,0x90,0x90,0xA1,0x02,,,,,"Set torque = 673"
49408,TX,0x201,3,0x90,0x90,0x1C,0x03,,,,,"Set torque = 796"
49414,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
49434,TX,0x201,3,0x90,0x90,0x4E,0x04,,,,,"Set torque = 1102"
49460,TX,0x201,3,0x90,0x90,0x83,0x02,,,,,"Set torque = 643"
49474,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
49486,TX,0x201,3,0x90,0x90,0xFD,0x02,,,,,"Set torque = 765"
49511,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
49518,TX,0x201,3,0x90,0x90,0x78,0x03,,,,,"Set torque = 888"
49545,TX,0x201,3,0x90,0x90,0xFD,0x02,,,,,"Set torque = 765"
49572,TX,0x201,3,0x90,0x90,0xB7,0x00,,,,,"Set torque = 183"
49578,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
49598,TX,0x201,3,0x90,0x90,0x08,0x02,,,,,"Set torque = 520"
49611,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
49624,TX,0x201,3,0x90,0x90,0x96,0x03,,,,,"Set torque = 918"
49716,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
49723,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
49736,TX,0x201,3,0x90,0x90,0x11,0x04,,,,,"Set torque = 1041"
49763,TX,0x201,3,0x90,0x90,0x2F,0x04,,,,,"Set torque = 1071"
49773,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
49789,TX,0x201,3,0x90,0x90,0x8B,0x04,,,,,"Set torque = 1163"
49811,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
49817,TX,0x201,3,0x90,0x90,0xE9,0x01,,,,,"Set torque = 489"
49844,TX,0x201,3,0x90,0x90,0x59,0x03,,,,,"Set torque = 857"
49870,TX,0x201,3,0x90,0x90,0x83,0x02,,,,,"Set torque = 643"
49876,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
49896,TX,0x201,3,0x90,0x90,0x83,0x02,,,,,"Set torque = 643"
49911,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
49923,TX,0x201,3,0x90,0x90,0x6F,0x01,,,,,"Set torque = 367"
49949,TX,0x201,3,0x90,0x90,0xDE,0x02,,,,,"Set torque = 734"
49973,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
49980,TX,0x201,3,0x90,0x90,0xFD,0x02,,,,,"Set torque = 765"
50006,TX,0x201,3,0x90,0x90,0xC0,0x02,,,,,"Set torque = 704"
50012,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
50032,TX,0x201,3,0x90,0x90,0x4E,0x04,,,,,"Set torque = 1102"
50058,TX,0x201,3,0x90,0x90,0x64,0x02,,,,,"Set torque = 612"
50073,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
50085,TX,0x201,3,0x90,0x90,0x78,0x03,,,,,"Set torque = 888"
50110,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
50204,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
50211,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
50218,TX,0x201,3,0x90,0x90,0x78,0x03,,,,,"Set torque = 888"
50244,TX,0x201,3,0x90,0x90,0x45,0x02,,,,,"Set torque = 581"
50270,TX,0x201,3,0x90,0x90,0x2F,0x04,,,,,"Set torque = 1071"
50276,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
50296,TX,0x201,3,0x90,0x90,0xAA,0x04,,,,,"Set torque = 1194"
50310,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
50322,TX,0x201,3,0x90,0x90,0x1C,0x03,,,,,"Set torque = 796"
50348,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
50372,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
50379,TX,0x201,3,0x90,0x90,0x64,0x02,,,,,"Set torque = 612"
50406,TX,0x201,3,0x90,0x90,0x08,0x02,,,,,"Set torque = 520"
50412,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
50432,TX,0x201,3,0x90,0x90,0x83,0x02,,,,,"Set torque = 643"
50459,TX,0x201,3,0x90,0x90,0x59,0x03,,,,,"Set torque = 857"
50472,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
50485,TX,0x201,3,0x90,0x90,0x4E,0x04,,,,,"Set torque = 1102"
50510,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
50517,TX,0x201,3,0x90,0x90,0x45,0x02,,,,,"Set torque = 581"
50543,TX,0x201,3,0x90,0x90,0xA1,0x02,,,,,"Set torque = 673"
50569,TX,0x201,3,0x90,0x90,0x78,0x03,,,,,"Set torque = 888"
50575,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
50595,TX,0x201,3,0x90,0x90,0x8B,0x04,,,,,"Set torque = 1163"
50688,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
50695,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
50708,TX,0x201,3,0x90,0x90,0x27,0x02,,,,,"Set torque = 551"
50714,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
50734,TX,0x201,3,0x90,0x90,0x78,0x03,,,,,"Set torque = 888"
50760,TX,0x201,3,0x90,0x90,0xA1,0x02,,,,,"Set torque = 673"
50771,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
50786,TX,0x201,3,0x90,0x90,0x64,0x02,,,,,"Set torque = 612"
50809,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
50817,TX,0x201,3,0x90,0x90,0xA1,0x02,,,,,"Set torque = 673"
50843,TX,0x201,3,0x90,0x90,0xA1,0x02,,,,,"Set torque = 673"
50869,TX,0x201,3,0x90,0x90,0xDE,0x02,,,,,"Set torque = 734"
50875,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
50895,TX,0x201,3,0x90,0x90,0xFD,0x02,,,,,"Set torque = 765"
50909,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
50921,TX,0x201,3,0x90,0x90,0xA1,0x02,,,,,"Set torque = 673"
50947,TX,0x201,3,0x90,0x90,0x3A,0x03,,,,,"Set torque = 826"
50971,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
50978,TX,0x201,3,0x90,0x90,0xB5,0x03,,,,,"Set torque = 949"
51005,TX,0x201,3,0x90,0x90,0xC0,0x02,,,,,"Set torque = 704"
51011,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
51031,TX,0x201,3,0x90,0x90,0xF2,0x03,,,,,"Set torque = 1010"
51057,TX,0x201,3,0x90,0x90,0x45,0x02,,,,,"Set torque = 581"
51071,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
51163,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
51169,TX,0x201,3,0x90,0x90,0x6D,0x04,,,,,"Set torque = 1133"
51176,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
51196,TX,0x201,3,0x90,0x90,0xF2,0x03,,,,,"Set torque = 1010"
51209,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
51222,TX,0x201,3,0x90,0x90,0xC0,0x02,,,,,"Set torque = 704"
51248,TX,0x201,3,0x90,0x90,0x64,0x02,,,,,"Set torque = 612"
51271,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
51277,TX,0x201,3,0x90,0x90,0x64,0x02,,,,,"Set torque = 612"
51304,TX,0x201,3,0x90,0x90,0xE7,0x04,,,,,"Set torque = 1255"
51310,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
51330,TX,0x201,3,0x90,0x90,0x3A,0x03,,,,,"Set torque = 826"
51356,TX,0x201,3,0x90,0x90,0x83,0x02,,,,,"Set torque = 643"
51371,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
51382,TX,0x201,3,0x90,0x90,0x27,0x02,,,,,"Set torque = 551"
51408,TX,0x201,3,0x90,0x90,0xB5,0x03,,,,,"Set torque = 949"
51414,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
51434,TX,0x201,3,0x90,0x90,0x45,0x02,,,,,"Set torque = 581"
51460,TX,0x201,3,0x90,0x90,0x59,0x03,,,,,"Set torque = 857"
51470,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
51486,TX,0x201,3,0x90,0x90,0xFD,0x02,,,,,"Set torque = 765"
51508,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
51515,TX,0x201,3,0x90,0x90,0x8B,0x04,,,,,"Set torque = 1163"
51542,TX,0x201,3,0x90,0x90,0x59,0x03,,,,,"Set torque = 857"
51629,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
51636,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
51649,TX,0x201,3,0x90,0x90,0xA1,0x02,,,,,"Set torque = 673"
51670,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
51677,TX,0x201,3,0x90,0x90,0x8B,0x04,,,,,"Set torque = 1163"
51704,TX,0x201,3,0x90,0x90,0x11,0x04,,,,,"Set torque = 1041"
51711,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
51731,TX,0x201,3,0x90,0x90,0xF2,0x03,,,,,"Set torque = 1010"
51757,TX,0x201,3,0x90,0x90,0xA1,0x02,,,,,"Set torque = 673"
51770,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
51783,TX,0x201,3,0x90,0x90,0xC0,0x02,,,,,"Set torque = 704"
51808,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
51815,TX,0x201,3,0x90,0x90,0xA1,0x02,,,,,"Set torque = 673"
51841,TX,0x201,3,0x90,0x90,0xFD,0x02,,,,,"Set torque = 765"
51867,TX,0x201,3,0x90,0x90,0x6D,0x04,,,,,"Set torque = 1133"
51874,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
51894,TX,0x201,3,0x90,0x90,0x11,0x04,,,,,"Set torque = 1041"
51908,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
51920,TX,0x201,3,0x90,0x90,0xDE,0x02,,,,,"Set torque = 734"
51946,TX,0x201,3,0x90,0x90,0x59,0x03,,,,,"Set torque = 857"
51970,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
51976,TX,0x201,3,0x90,0x90,0x45,0x02,,,,,"Set torque = 581"
52003,TX,0x201,3,0x90,0x90,0xD3,0x03,,,,,"Set torque = 979"
52009,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
52098,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
52105,TX,0x201,3,0x90,0x90,0xDE,0x02,,,,,"Set torque = 734"
52111,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
52131,TX,0x201,3,0x90,0x90,0xB5,0x03,,,,,"Set torque = 949"
52157,TX,0x201,3,0x90,0x90,0xDE,0x02,,,,,"Set torque = 734"
52169,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
52183,TX,0x201,3,0x90,0x90,0x45,0x02,,,,,"Set torque = 581"
